"","gamma","sd","2.5%","25%","50%","75%","97.5%"
"gammaTemp",0.301781853756613,0.246546223866475,0.0107184716828415,0.10830333713097,0.229326152766519,0.445583634756486,0.918140316315326
"gammaTemp",0.408003111471222,0.308709143517495,0.015757680722061,0.120733747191553,0.336617266119002,0.678678539812226,0.966749704022309
"gammaTemp",0.520143068849316,0.21374810796938,0.18373085808828,0.351104016128456,0.499497010366701,0.670931684775898,0.959734509071604
"gammaTemp",0.454127093450083,0.33412372408251,0.0108152418498654,0.115550577471086,0.458832201834107,0.772930996345377,0.980922535290478
"gammaTemp",0.595674454453955,0.235786444099179,0.0871852733324509,0.436884822457119,0.611131569143022,0.779523233464091,0.971080016344341
"gammaTemp",0.387612936775571,0.291333947290471,0.0134775565012489,0.127575399065788,0.321624135427051,0.617186494057865,0.966226952876731
"gammaTemp",0.590422431884707,0.274034981629471,0.0409836196012835,0.395757706704643,0.634030845724174,0.816896965460231,0.98530782264201
"gammaTemp",0.392087607914312,0.0771968977865066,0.256994144770264,0.339207839476762,0.387490142824408,0.437359971042211,0.564369137643971
"gammaTemp",0.41914177846397,0.277081182203698,0.0210269249876577,0.167098443932664,0.387827301813687,0.648358569268137,0.947239092340123
"gammaTemp",0.481204575591855,0.222858103214713,0.0807748231309697,0.31596853519032,0.469873695936908,0.636017451590409,0.929898347211332
"gammaTemp",0.711413099567333,0.213127793674664,0.143133953686223,0.602707818881378,0.752943991712512,0.872846543572064,0.984788237293402
"gammaTemp",0.263293836788474,0.256931304700401,0.0108164979907801,0.0750913208527695,0.158721019752337,0.371057709930224,0.919343669928726
"gammaTemp",0.339341818157355,0.0690387580104419,0.226558087601248,0.293547483685247,0.333723092422536,0.375295749222725,0.500230442927695
"gammaTemp",0.335962154163605,0.283917537450223,0.00994761317782432,0.0974207074422882,0.239651193179839,0.54270625348137,0.948100328605666
"gammaTemp",0.698168075638502,0.192978542123964,0.264082329512209,0.579402944022833,0.718539265280054,0.848372366604507,0.983481133986668
"gammaTemp",0.43799649983372,0.283664931007072,0.0217178337471385,0.186692090536851,0.405872053704974,0.678035795081961,0.9595005564556
"gammaTemp",0.815907728204718,0.122726266963816,0.526163463959618,0.744037792781797,0.834040934271146,0.907830862373315,0.987312369406598
"gammaTemp",0.290616821326437,0.256570193218158,0.00974729401022651,0.0922488414697896,0.200866955697254,0.426210481152455,0.908480639425095
"gammaTemp",0.462100387843795,0.28522996754103,0.0260563348997454,0.207497364935384,0.436096757756441,0.702056891110507,0.971876129372874
"gammaTemp",0.449421257687083,0.299609287899272,0.0171479577134944,0.177643508940293,0.409775658867132,0.710875554709919,0.978318340903887
"gammaTemp",0.331365760520197,0.0919348869442356,0.205838724178254,0.269867171032441,0.314361765674023,0.370554328575878,0.567397712616579
"gammaTemp",0.693491043569483,0.155128298574262,0.407754027958038,0.580812230769006,0.687613705581119,0.811482977854837,0.970640517339378
"gammaTemp",0.326957444626199,0.159135129291652,0.14273750678556,0.219509992907451,0.28735573291945,0.383193837782018,0.809847106921145
"gammaTemp",0.389921146474503,0.258524367904485,0.021082763934335,0.171521076300924,0.343175258127164,0.57576773648689,0.934381221124801
"gammaTemp",0.556780689691892,0.264818379101251,0.0501754119814426,0.356638305169896,0.561323147158463,0.782906372374516,0.97959782799979
"gammaTemp",0.500095294031174,0.170999951975891,0.17545638729837,0.388769001868323,0.502711365407029,0.60849393006474,0.848881269739288
"gammaTemp",0.759597926077636,0.111806941691949,0.540002774273274,0.680064668460299,0.756889376130164,0.843430663316258,0.967103759372015
"gammaTemp",0.290004019780438,0.247841981696281,0.0119493997798635,0.104909816141568,0.208414309951851,0.412167649324534,0.927632644146758
"gammaTemp",0.305393819134155,0.290453828257898,0.010234269212595,0.0803836737386976,0.172759676559437,0.49288629435117,0.955653072201951
"gammaTemp",0.330164156025787,0.287527501739133,0.0110976296758206,0.0955621108902146,0.220937292924951,0.53315404292902,0.950039113076251
"gammaTemp",0.771545078797292,0.165049448736681,0.369756159389951,0.678598868814531,0.802993792756444,0.898238130520675,0.987665121189476
"gammaTemp",0.862063986267323,0.0744674405126906,0.713380147872834,0.807748070516106,0.864346065574623,0.920262227136567,0.991147563247781
"gammaTemp",0.361503391668336,0.263496412912075,0.0140958153299895,0.145389506529655,0.29929351731043,0.547077755540015,0.930013935348443
"gammaTemp",0.550390412253473,0.21502943325405,0.179572724630234,0.391580916545421,0.538354572324567,0.710568893750362,0.960986137741332
"gammaTemp",0.873152806056757,0.0816211838087199,0.704592939129976,0.819671969274085,0.881715287507067,0.93853858803463,0.991747889665646
"gammaTemp",0.294230053101892,0.259497086509114,0.0132484988405432,0.0982919235680641,0.198755678539587,0.437123659945239,0.922618614799571
"gammaTemp",0.465589370743725,0.303607114042345,0.0181863454672032,0.165699816541714,0.456950422023661,0.731466935803495,0.968765677203057
"gammaTemp",0.426682618994386,0.282147397566846,0.0205291952524924,0.178079930599291,0.389582253185903,0.661300345993412,0.960588566303783
"gammaTemp",0.559873098927949,0.301687056028901,0.0236558399110601,0.297792013920152,0.627216013445515,0.815559828079439,0.977730507198146
"gammaTemp",0.428142401786361,0.16411251292725,0.198247790374114,0.303167160554821,0.396932059778138,0.522006806343498,0.827186481982265
"gammaTemp",0.371163153801043,0.30932868500419,0.0111236559173036,0.0933100214322726,0.266869909851236,0.650738256346922,0.966275664586039
"gammaTemp",0.411371715084034,0.188598683164782,0.149939712752887,0.264925675344389,0.375455836598835,0.523457980944046,0.867052716982886
"gammaTemp",0.489064548885087,0.217807973619413,0.160087368509742,0.317329203231787,0.461444955568586,0.645283921514894,0.941693657220151
"gammaTemp",0.537913134307854,0.303060175661404,0.0287054820856782,0.249104856940543,0.592450193098719,0.800845817342837,0.983740575019115
"gammaTemp",0.406653609225719,0.299013939682512,0.0156730944896017,0.135654967386813,0.345986376576589,0.664285101175792,0.959552539328518
"gammaTemp",0.781059675819781,0.122042897272398,0.552325848246143,0.689816001513757,0.780664421843846,0.881349718412271,0.986811484892021
"gammaTemp",0.730317160227087,0.138150400890555,0.463929193444044,0.625821021906685,0.728694307159334,0.835030046156972,0.975272770942837
"gammaTemp",0.449538135321091,0.254944968649321,0.0359297296500987,0.244451070952497,0.418471317669279,0.642326963483607,0.957148861335793
"gammaTemp",0.356093184266627,0.256534220082088,0.0184812147393944,0.152377553258243,0.294220493155124,0.516851261331056,0.942524961946971
"gammaTemp",0.499365001568836,0.182086160226258,0.179664265877528,0.37375978383677,0.492982845207771,0.616189925543363,0.88278655068716
"gammaTemp",0.52420986360519,0.276872096418502,0.0362987897856656,0.294313302120358,0.55217528403569,0.749251329790996,0.969400066111914
"gammaTemp",0.377394809220203,0.24490735497552,0.0349315991232871,0.185521834142542,0.320546572077088,0.535752189973632,0.934061633300506
"gammaTemp",0.767024692718907,0.185322548113543,0.281471696391452,0.667634749599082,0.811307131601467,0.909815722009336,0.991493221690285
"gammaTemp",0.563072427344068,0.261490746575852,0.039014941720027,0.36920827253263,0.592253593791942,0.77291372100919,0.976358210528392
"gammaTemp",0.33005197989885,0.29612542705652,0.00732668453573092,0.0857920930894456,0.203182491495471,0.566463491738708,0.951762692497126
"gammaTemp",0.563824838809392,0.251711188153539,0.058951202627774,0.385289827153315,0.591871534962946,0.757675819677533,0.968584248128407
"gammaTemp",0.452603832466621,0.31655849370451,0.0151496901441075,0.13402035028716,0.448679124035703,0.74232604425698,0.968877037517512
"gammaTemp",0.373330212514972,0.262351614417166,0.0233668751569299,0.154688357766075,0.313469916730366,0.556010562075833,0.94110677459822
"gammaTemp",0.524013329384459,0.151139313702165,0.2719235383856,0.413611607631066,0.508495070781322,0.6239740498589,0.863312712657281
"gammaTemp",0.386960377336376,0.260933089093779,0.0169092770063027,0.174947623400678,0.337913028863822,0.570966049632677,0.943286506425877
"gammaTemp",0.414179175144129,0.128761210236066,0.210086084282698,0.325612232953316,0.396992444659885,0.485350946723021,0.712520643865747
"gammaTemp",0.435894844472049,0.313123707531131,0.0136822161467036,0.137985363550479,0.396476116445996,0.717014134160616,0.96925840323719
"gammaTemp",0.328000547987074,0.260728499508197,0.0120685898722247,0.12182317097839,0.251148750760526,0.478590821482771,0.942744335681234
"gammaTemp",0.396191343110264,0.282952952834164,0.017700127194753,0.145402851592389,0.340468544637113,0.622291394821623,0.948433994588167
"gammaTemp",0.74830494488514,0.099108145459575,0.55027738691971,0.684407756850254,0.748445717044306,0.812405668892414,0.948991073417384
"gammaTemp",0.470793494382323,0.325807514100003,0.0190671020349129,0.14519138673137,0.467613033971885,0.78165799752843,0.976567826445103
"gammaTemp",0.412937908963905,0.239614575432258,0.0370676930753691,0.225890468015827,0.368205617383183,0.571568369165405,0.934618995024599
"gammaTemp",0.425478156084017,0.169337981426445,0.193532235890287,0.295563373167452,0.393620308674296,0.522122636964608,0.854872826234508
"gammaTemp",0.36967078237396,0.272375442068554,0.0147493778359653,0.132036500052596,0.310083838041231,0.599695656840988,0.922085787337734
"gammaTemp",0.389773544912989,0.224302226365298,0.0325459579520255,0.231149296564839,0.345013114206811,0.520156391722076,0.905786793065714
"gammaTemp",0.684486990334164,0.196502247737776,0.260789225418922,0.549469781293578,0.706220431157079,0.840783043097645,0.982380021225171
"gammaTemp",0.677202547124638,0.164355952312633,0.385617346970127,0.548405712157037,0.674463756022039,0.804653613257825,0.978052128655045
"gammaTemp",0.345001009279233,0.274537426837588,0.0148046301021253,0.117729611661349,0.265853958700298,0.521817118322244,0.959409986202525
"gammaTemp",0.380609141722274,0.29078966454454,0.0187164402218706,0.123377280773237,0.30831620922094,0.614086267805766,0.965742546328165
"gammaTemp",0.374509240904458,0.266596711011293,0.0178432738490955,0.149719601603928,0.320018509277003,0.561070858384092,0.943013158843767
"gammaTemp",0.460176963761723,0.111851337868997,0.281215603591601,0.378578660899066,0.449458808820098,0.526013050804042,0.7084919833981
"gammaTemp",0.627396659724516,0.154993200929039,0.325830253866146,0.515600732300295,0.621334910393406,0.735984892321998,0.931695441695455
"gammaTemp",0.400502676718769,0.267946801611137,0.0130558856675685,0.166149641608201,0.375824092684563,0.597773864626933,0.94656091706409
"gammaTemp",0.724119361473903,0.130129911426466,0.446544801566265,0.64158763683203,0.734233053526938,0.818430483409574,0.952411224919628
"gammaTemp",0.438273761699987,0.282372651849447,0.0167308149032872,0.178304520204314,0.43466295104121,0.665382663351266,0.955970385125325
"gammaTemp",0.39869145154294,0.291264358833934,0.0137885505366792,0.136812388257679,0.339419903045144,0.6393452913515,0.963983144191135
"gammaTemp",0.418497422345863,0.233307545159416,0.0747461415627023,0.233997141722018,0.362398528956172,0.560375755002265,0.936049087940902
"gammaTemp",0.376070184492601,0.27242125112249,0.0159873778156019,0.147175133372919,0.307851254179417,0.571939071305263,0.954276648629984
"gammaTemp",0.376307972000991,0.263656187542897,0.0193730320300311,0.157436191505349,0.321350112222138,0.558079234916518,0.947392103029242
"gammaTemp",0.586367711502436,0.230869027162892,0.116768097830275,0.425514949046389,0.599712853052628,0.7683687181071,0.965711778237791
