"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.909505693086039,0.267422669336286,0.516805616475468,0.689287333427456,0.87225840080293,1.11109636666302,1.4432758745238
"luceTemp",1.05681284951328,0.268102157851467,0.549583795928496,0.843920451264819,1.07447417890712,1.28582348487605,1.47731643194895
"luceTemp",0.864811822295197,0.268865181126421,0.514846273755905,0.636007470396592,0.803178417136136,1.05615102144423,1.44587015003121
"luceTemp",0.794998475880855,0.240958652484228,0.508103850892012,0.599124173293618,0.728327519803506,0.949651541796741,1.36041518410753
"luceTemp",0.89133493548495,0.262442974237834,0.52664198866535,0.672616373751106,0.845984214845211,1.08354201238465,1.44279414115154
"luceTemp",0.866127508044753,0.265867207248077,0.518710212339987,0.638339005409834,0.804565816943074,1.05514218084425,1.43665025628906
"luceTemp",1.09644460509427,0.25958278048424,0.570923420119672,0.904464930384286,1.13269414562963,1.31539503620325,1.48082518228712
"luceTemp",0.900478866291682,0.273316980729713,0.516386068268602,0.666410753219639,0.859327838626243,1.10902961663871,1.45835673933353
"luceTemp",1.13934376325714,0.252851012725338,0.591012397771013,0.957343239879487,1.18485963064146,1.35245972998683,1.48714553602642
"luceTemp",1.17195085098762,0.240731861775297,0.628369571694016,1.01035572431258,1.21764690927078,1.37430664669094,1.48911214718787
"luceTemp",1.22125656158041,0.220258217921105,0.678475873592556,1.08756977904657,1.2748394697963,1.39625639158772,1.49185432453773
"luceTemp",0.890641069155324,0.262684583651899,0.518893982858982,0.672122584095653,0.847024078124881,1.07917838048735,1.43956919656494
"luceTemp",1.1401483902088,0.256361766258134,0.594080471575171,0.949897143884248,1.18961003811774,1.35472522185739,1.4884764660705
"luceTemp",1.10389354536908,0.258353552873941,0.58086632729769,0.915917681162958,1.12567238467489,1.32256401283282,1.48373319529414
"luceTemp",1.18476808198615,0.24242424296337,0.621083815088891,1.03211876713607,1.24114386880094,1.38607527736045,1.48872127373905
"luceTemp",0.907096391725168,0.271149537465557,0.518473246732803,0.678922915300662,0.864841885808248,1.11678964354137,1.44816228152983
"luceTemp",1.17984095118325,0.228416866613212,0.66803743192861,1.02392701391125,1.2247294491656,1.36594897905118,1.48690217942866
"luceTemp",0.915852738381322,0.267528927350284,0.520959550887182,0.688330781950899,0.877732996061553,1.11650435867427,1.43437762777185
"luceTemp",0.832053542318266,0.251053637107118,0.512828667995526,0.625662319664428,0.776682035747635,0.992848155680608,1.41297546954211
"luceTemp",1.15394722896627,0.242880695544058,0.630735001554453,0.981024789321063,1.19271301552617,1.36048613372094,1.48616661004442
"luceTemp",0.992460218218639,0.266951834935938,0.54182756639959,0.776477520288317,0.982471476420825,1.21706739712846,1.47075456956926
"luceTemp",0.834012278605807,0.256095797426991,0.512059253753393,0.62189947997516,0.770667223902709,1.00176875221905,1.41238168892698
"luceTemp",0.942939848451682,0.267591089240076,0.529153966994233,0.713353120567846,0.921574298233445,1.15715069277641,1.4497795644208
"luceTemp",0.938427212168513,0.272975670958253,0.526297279107766,0.712520404020714,0.908438164905093,1.14815115218524,1.47653776262948
"luceTemp",0.682420537228066,0.169197338101003,0.506758320743578,0.55207717557874,0.629371623659184,0.765180345351251,1.10972804078281
"luceTemp",1.05357109214456,0.269608798079839,0.549443299937845,0.842010567989065,1.07440866030191,1.2803546283727,1.47530292483992
"luceTemp",0.977239130065031,0.273566658191481,0.532674846704723,0.748313398121574,0.965519497030693,1.19935269466743,1.4669169977733
"luceTemp",1.21551328559907,0.225054899568208,0.688129713326969,1.07047334934918,1.26903104317983,1.40136522717997,1.49248764227233
"luceTemp",1.0015275926617,0.272869168807594,0.531182146149778,0.784190438094573,0.995424957105531,1.2289548877741,1.46648290679759
"luceTemp",1.10153706138574,0.260952944802826,0.558249008254432,0.910607394515174,1.13398815746193,1.31978050695126,1.48007557909651
"luceTemp",1.15900850872572,0.241866144983938,0.619166048673685,0.992725045166987,1.2014658314001,1.36154633146815,1.48872336862701
"luceTemp",0.872523942686433,0.265000341786882,0.512899278210703,0.649854389106744,0.826766667081664,1.0538953855294,1.43892368405899
"luceTemp",0.993244316295026,0.267119546664896,0.536909461152528,0.773458556082343,0.992987768742793,1.21325479936405,1.45148291552185
"luceTemp",0.989358158968832,0.277396766872951,0.537280570743799,0.757931618503756,0.976458775784903,1.22167358620012,1.48216143826949
"luceTemp",0.896802158765474,0.267792908829567,0.517073258880307,0.665438912947159,0.862243902399741,1.09473539051831,1.44501528587468
"luceTemp",1.14872731474861,0.254516821858195,0.587238750784927,0.971092767900121,1.20230359269486,1.36292744140529,1.48961359201123
"luceTemp",1.21008307617782,0.215664702592755,0.700610427595291,1.07255107871706,1.25206201469316,1.38860292403488,1.48956703139169
"luceTemp",1.0610394108769,0.26728906240216,0.557178113515649,0.855680216192769,1.0780344319903,1.28662584007277,1.47922291021878
"luceTemp",1.16104426433477,0.240477109194853,0.628001325766218,0.99292385274204,1.20330769003913,1.36633682052867,1.48700615190777
"luceTemp",0.750147176133488,0.224230634164191,0.506554420835753,0.572266926269042,0.681750210287811,0.873047438803819,1.32138022133945
"luceTemp",0.996912126018992,0.278191486061976,0.525749489895754,0.771738683724484,0.987546155992131,1.23259257390316,1.47090864129343
"luceTemp",1.16407331105063,0.234455668329408,0.636125322823817,1.00477432920679,1.2036450140442,1.36076511087695,1.48344915523504
"luceTemp",1.13177140978824,0.250514051327622,0.614769778783534,0.947789650965623,1.16477380180308,1.34533576963342,1.48549754988493
"luceTemp",1.08237878329465,0.266069944405622,0.565209296504153,0.872353049204956,1.11391373817095,1.31251887658632,1.48206062936295
"luceTemp",1.1528492365691,0.24240750003256,0.629807203575374,0.983593206501704,1.19547396730806,1.35694506829356,1.48128803985584
"luceTemp",0.93195768897701,0.260761845609469,0.527202756658329,0.724198289786511,0.901198714317941,1.12779349531651,1.44276623064902
"luceTemp",0.896731178318642,0.263337727513036,0.522386562100427,0.675045705102708,0.849309340891225,1.10129330690346,1.42707707331879
"luceTemp",0.899974426209234,0.274772466434502,0.511538577339121,0.66292387035684,0.860822584946797,1.10980393924984,1.44677757237691
"luceTemp",0.923951398860042,0.274310363730619,0.520941303829803,0.691083105915635,0.893913574935931,1.14262183105557,1.45457023344014
"luceTemp",1.04479397762395,0.280108094992048,0.545705197246695,0.816251124691115,1.05912743345302,1.28815954397667,1.48166186507823
"luceTemp",0.744823263657319,0.215283946356731,0.506889208476815,0.579270681445673,0.681960225784989,0.846901589197076,1.32897980152835
"luceTemp",1.17918459732035,0.241855408284643,0.63937403888829,1.01258171141018,1.22601465959513,1.38495573023994,1.49153776844297
"luceTemp",0.934478495593281,0.26554796471485,0.523868120372108,0.711888955782532,0.910811944480296,1.14384829187409,1.43563219191945
"luceTemp",0.940882713226799,0.276909426561325,0.522281975365919,0.704454669263639,0.90935940854072,1.15929003284237,1.46522580130375
"luceTemp",0.758701963329331,0.221180109139572,0.506621228806824,0.582037340698886,0.70082928638292,0.875078502527983,1.32634999342727
"luceTemp",1.04422832565643,0.28258009438701,0.537919647463573,0.816390546694377,1.05873272207016,1.28936610644188,1.48344360336031
"luceTemp",0.836059950444579,0.260627087466792,0.511450653134763,0.622899994493983,0.771292337373093,0.999277732856751,1.44090739477699
"luceTemp",0.912254387140163,0.268234299982892,0.520532625612044,0.687582902674095,0.871759004795904,1.11068717570184,1.45042312057642
"luceTemp",1.12620877258315,0.263440465154924,0.570887710492037,0.938840452891311,1.1706872589189,1.34870428228302,1.48675231680842
"luceTemp",1.07110034951345,0.262434105418164,0.580341910304064,0.863130979221164,1.08747581919143,1.29919565236801,1.47618819221433
"luceTemp",1.05984634775696,0.256946139987581,0.578451861616916,0.862037018780734,1.06857465255043,1.27434007282143,1.47429360660771
"luceTemp",0.969731617255756,0.271922828583296,0.52381142860359,0.745718191379438,0.952151076847819,1.19167865177761,1.45484852566532
"luceTemp",1.01770170883744,0.273881930871392,0.545479270110846,0.789970673507657,1.01335489702373,1.25124641660819,1.46721150237857
"luceTemp",0.860986929341967,0.257852677931087,0.513494573092527,0.644698549007309,0.813348149003358,1.04702941176155,1.42686658369723
"luceTemp",1.06844761365181,0.266391265696099,0.548804487027864,0.852523003363164,1.10031202187323,1.29064481519612,1.47512380963409
"luceTemp",0.873461666131585,0.272694070930839,0.5134155096778,0.638474392049855,0.821241781067309,1.07275747500269,1.44203469923947
"luceTemp",1.1763864400707,0.230650841202009,0.663534115800053,1.01989538440167,1.2168671829865,1.37297782964543,1.48628595783409
"luceTemp",1.01877983400203,0.270069019569404,0.546833731102878,0.791494876299258,1.02054563047574,1.25083327616498,1.47035959526963
"luceTemp",1.16354429437931,0.237088292051971,0.654822786154142,0.997156818043844,1.19439052534547,1.36890639883242,1.48843413417977
"luceTemp",1.15063507882404,0.250684976712224,0.630087388859006,0.968922597690859,1.19650527522639,1.36558526395868,1.48502403411066
"luceTemp",1.16823832925238,0.241451923280398,0.627041479654388,1.00618781728898,1.21137506269347,1.37286740941967,1.48719285135558
"luceTemp",0.944384924113288,0.266619363449313,0.526799194994522,0.722753202085773,0.921557516260879,1.14879109991915,1.45722180599591
"luceTemp",0.942469147690984,0.271090858961624,0.523416312053111,0.712790652862166,0.915647844141304,1.1587411571497,1.45630252637072
"luceTemp",1.06345272240015,0.272806185230723,0.545532092488148,0.850836264694114,1.07916972331409,1.30275906726509,1.47645919155739
"luceTemp",0.964540944430391,0.273369730269045,0.521844860226105,0.738432392371182,0.946603195682464,1.18043998774434,1.46878600511916
"luceTemp",0.89896295094677,0.27028723985398,0.520887180880023,0.674205139210229,0.847031032835911,1.09624328558852,1.45289135166091
"luceTemp",1.17852600285135,0.23216018035588,0.65663807436271,1.02957856598351,1.22303650196673,1.36755659075536,1.48693551881925
"luceTemp",1.11341435716099,0.259852349442165,0.568419254412499,0.928473269298891,1.14676827403683,1.33639893034103,1.48432431428071
"luceTemp",1.08518556347105,0.258085442769538,0.569219242898845,0.891343969376405,1.10967316719638,1.30360344030562,1.47710370311329
