"","gamma","sd","2.5%","25%","50%","75%","97.5%"
"gammaTemp",0.72469495880562,0.195730631112046,0.232348755107996,0.608222091426601,0.756125457608324,0.879639354820692,0.986540084860386
"gammaTemp",0.77026583386952,0.167090386774599,0.386526358296843,0.672155508094091,0.802498668330248,0.90067637355068,0.988597522338152
"gammaTemp",0.579596427183417,0.260552079324125,0.0456869652921208,0.3960442523007,0.606626650153894,0.796867096934422,0.978392104078485
"gammaTemp",0.512393625780142,0.273715010995153,0.0310569112738666,0.289280093679223,0.519791922461705,0.747560768431137,0.964539725034759
"gammaTemp",0.728681512182181,0.208712207607842,0.230256068252974,0.603788683594889,0.770810213721651,0.898111651437531,0.990024496622813
"gammaTemp",0.356972447097433,0.268548679334119,0.0112390311227891,0.139232632005717,0.294961820192764,0.523183107639701,0.956833779085552
"gammaTemp",0.727155929750973,0.196930862422859,0.272708043824006,0.599164308781782,0.764516278726202,0.887228193924847,0.985030044816007
"gammaTemp",0.452557129546972,0.269969062548216,0.0297768255785633,0.226985782305021,0.431337319726626,0.664288432710626,0.959298283761607
"gammaTemp",0.668449858182073,0.210777665881145,0.203888867076954,0.528715201912884,0.691487633087107,0.833405477951819,0.981214394028441
"gammaTemp",0.577237604028909,0.251085411999966,0.0594139643327728,0.395929704050483,0.595533427028604,0.783442802736688,0.974346527037282
"gammaTemp",0.617186975606849,0.250341599769852,0.075036466475595,0.445670368275337,0.648545646292801,0.825041502417939,0.978562592746831
"gammaTemp",0.608347992715714,0.244422274852981,0.0929702366499143,0.441080394754325,0.624090938169829,0.806772865701137,0.983545583472579
"gammaTemp",0.265221619871533,0.198439585963151,0.0121765095150545,0.118553287603763,0.222042107526147,0.360939675544502,0.807900439288367
"gammaTemp",0.379678780425901,0.248853053075945,0.0239408399201625,0.18478307649901,0.331283277996228,0.548869860618048,0.922869155656147
"gammaTemp",0.406238423731029,0.262246441676575,0.0195777877701489,0.186587406255289,0.374137217911755,0.5958167246142,0.941320009123276
"gammaTemp",0.352637751098615,0.263366878711549,0.0156686881288727,0.137357922765851,0.285922505939912,0.53357565835431,0.950185974693902
"gammaTemp",0.54034780842178,0.255369926641575,0.0560086179333232,0.348841891027931,0.55173039955947,0.748903740006624,0.963640571406579
"gammaTemp",0.404537770288072,0.264186894851597,0.0216615805297645,0.186857808185131,0.362494543241409,0.593789055060118,0.949789241856085
"gammaTemp",0.42838184206285,0.275530117634934,0.0176293685319441,0.194593791854059,0.398469222817469,0.642681560756056,0.968851548996441
"gammaTemp",0.386742197102804,0.245913861884968,0.0174780455722301,0.192228038284223,0.356307372447431,0.559077275853237,0.920172161082345
"gammaTemp",0.496687746530764,0.211721757649063,0.0749490599377019,0.35359621240824,0.481575138783694,0.636382063071411,0.940771129474695
"gammaTemp",0.670824166512388,0.224453488680617,0.144861549243538,0.52421602443602,0.70414932072058,0.853757230576613,0.98359214467485
"gammaTemp",0.347399959628999,0.255999466641255,0.0186930895528081,0.142846523012852,0.288713909205713,0.509993895017087,0.929096995902365
"gammaTemp",0.407438087584946,0.256429039959708,0.0231030888078185,0.200543739567599,0.376731111190098,0.584743959901913,0.942415302305331
"gammaTemp",0.609963331702924,0.249652927947107,0.0694066374039079,0.438883944122262,0.634355858114154,0.814721858406126,0.98446639432794
"gammaTemp",0.408981418943417,0.256908321161346,0.0226902342498129,0.200435607491841,0.379702246599278,0.586378590671324,0.938821853628478
"gammaTemp",0.489592117722965,0.257972078366903,0.0406910445408338,0.29310561560684,0.48100896065445,0.686913504656312,0.965539375376798
"gammaTemp",0.627807418559766,0.251171981441783,0.0634914477779276,0.470035123830592,0.663479602028066,0.836971119508757,0.984610987394989
"gammaTemp",0.665200621833443,0.225433155978471,0.122822470708236,0.521048523118238,0.701805959970836,0.844026727498073,0.983456117728918
"gammaTemp",0.462709514720966,0.274240890650443,0.0307154928285399,0.233892364612188,0.439351421980975,0.684195933125342,0.967255796879949
"gammaTemp",0.623927818267954,0.239659548426491,0.0783471937144724,0.459374112460362,0.650358926522662,0.819005790155554,0.977651788379496
"gammaTemp",0.653215213637366,0.231710692845709,0.104460212298099,0.503341114572999,0.67904753004077,0.841714192298807,0.982000899044392
"gammaTemp",0.452318747263043,0.244187370388481,0.0326108000314646,0.264178040779781,0.431973379915325,0.626942275315776,0.938359558899249
"gammaTemp",0.530647758055613,0.251554314718344,0.0543342046612861,0.343072642493449,0.528424538543667,0.732248305607634,0.968915408929825
"gammaTemp",0.736406204869303,0.176391878198834,0.328088512116033,0.627569615725127,0.756690674498677,0.875544810862877,0.986179007322897
"gammaTemp",0.257312163341858,0.186842165383547,0.0135643263298786,0.115500167151984,0.22401200061519,0.353062076328221,0.741556832286911
"gammaTemp",0.441854400008655,0.269242000726669,0.0256033619336854,0.220409536719329,0.417358346637471,0.650977726598214,0.957459699236587
"gammaTemp",0.379059582419124,0.252582603127438,0.0218360254842051,0.173295233709451,0.333189247591976,0.544887318992833,0.944811583845987
"gammaTemp",0.51477930065816,0.269963278880177,0.0252917855869817,0.304979170004904,0.521716617074259,0.726977231591338,0.973131882595129
"gammaTemp",0.496290333416587,0.261863239841178,0.0314575879547873,0.29777613779788,0.496874259296386,0.69759221128464,0.962495535770883
"gammaTemp",0.656147857881645,0.24226943972107,0.0816831903705889,0.502377073776998,0.693052178102067,0.852198038944653,0.987033264200222
"gammaTemp",0.700292212934997,0.206479911786869,0.201186144989169,0.574399852712797,0.732547382052398,0.862766410837439,0.984088976435775
"gammaTemp",0.773386818768743,0.145538736580606,0.455104562400731,0.675891461960431,0.788749307398068,0.889734857755973,0.98583059038387
"gammaTemp",0.431872136749566,0.265106591031542,0.0253028436779999,0.211337593075258,0.39826406587789,0.627968972855322,0.951558659389133
"gammaTemp",0.434207182178025,0.266641906096821,0.0235332435584861,0.205988726768113,0.419126023122208,0.638314215854263,0.943038882262151
"gammaTemp",0.597175247725427,0.257310317010846,0.0623606853666794,0.413566864010676,0.626381508171105,0.806109271066932,0.981336775235477
"gammaTemp",0.698277069570961,0.184302444785559,0.302326400401948,0.578872871917467,0.709969868226849,0.840682917689502,0.984904709403198
"gammaTemp",0.449480903277853,0.262385973694351,0.0316161978319571,0.240477554642452,0.426784787915171,0.646332172917234,0.950448637994651
"gammaTemp",0.321417361914993,0.238364345984699,0.0179123688039432,0.130632659890725,0.268114752747134,0.456913143617884,0.884871814296676
"gammaTemp",0.544246338993247,0.269450087516917,0.0401913647058645,0.338477541853381,0.552531487699942,0.773348236851541,0.9776684436779
"gammaTemp",0.420461931213383,0.275340622609533,0.018470272684668,0.192876121803963,0.375939557673778,0.633843251460093,0.965424524810904
"gammaTemp",0.643493146609167,0.244705984686914,0.0816113907913691,0.482533073991203,0.685323479004618,0.84437940133275,0.982939697842437
"gammaTemp",0.388007772093888,0.253140326344272,0.018451939010036,0.181244930068707,0.352542496053811,0.562284070903552,0.920762386172391
"gammaTemp",0.531996360096008,0.255165335090367,0.0318423708602351,0.346927900352748,0.538682542720767,0.728518001879687,0.966524216246258
"gammaTemp",0.515269932046524,0.260828249422806,0.0446873248537652,0.311603896220477,0.517745450372822,0.724262402578432,0.961060622706101
"gammaTemp",0.284450325789943,0.211669958759628,0.0137914052603744,0.123945750295554,0.238386712891043,0.402954515182507,0.829001751146039
"gammaTemp",0.701527156945263,0.212384657257327,0.181176850076147,0.574621010743873,0.742822736016585,0.870163324016845,0.985796222990232
"gammaTemp",0.347739817417926,0.258115724036504,0.0126919946206348,0.137161797083303,0.29086586828561,0.518831890728717,0.928790753196644
"gammaTemp",0.72538596549073,0.202762437360514,0.222098629468752,0.608667633330722,0.763710960528274,0.886977004201062,0.985568793860922
"gammaTemp",0.352619270520616,0.249641611334772,0.0177654577154623,0.150260256754002,0.298878132679645,0.519287121079982,0.909769484691057
"gammaTemp",0.682066591473217,0.234640116618787,0.097731447246217,0.545399279209494,0.726986952522879,0.866904149350797,0.989694171482016
"gammaTemp",0.68739460850506,0.204210943806496,0.218814669273076,0.549885566389966,0.71573954519589,0.851748998000091,0.982252572179811
"gammaTemp",0.364450191828272,0.222007924741389,0.0255789130203121,0.196739035833641,0.338895683843769,0.499832922731279,0.88310469834312
"gammaTemp",0.560322435728537,0.271121459429316,0.0471020674826905,0.34802498324197,0.589071849369398,0.79220513584038,0.980561745982658
"gammaTemp",0.753040654003113,0.168753542691931,0.373483451822653,0.646005333180461,0.775646436664601,0.889929750201037,0.987663157967995
"gammaTemp",0.44062823360509,0.276858776708891,0.0257318932590499,0.204366524518434,0.406906889540679,0.664238903167422,0.967597401783562
"gammaTemp",0.470451729429451,0.279026243068542,0.0229010016119674,0.238475839996717,0.448366004634015,0.69703241647956,0.967525496451952
"gammaTemp",0.505487383717519,0.265292080929697,0.0345205182158514,0.293911747459647,0.500647774296295,0.715028631721039,0.969582641839079
"gammaTemp",0.416571297477109,0.272877389827636,0.0222885188097159,0.187105507707112,0.376372540983586,0.626230691930653,0.947215360561437
"gammaTemp",0.445176551390526,0.275290523582584,0.0243798314475923,0.209827134384059,0.423399422427116,0.671416613600902,0.955220335424491
"gammaTemp",0.601554484541651,0.20503969344722,0.15640343098416,0.467905393216071,0.60272796252406,0.749803734077028,0.970179649732526
"gammaTemp",0.553401615550312,0.232585035279533,0.0798731725139095,0.388087938445978,0.557208653972094,0.730844712628617,0.956464857788209
"gammaTemp",0.353614732929633,0.259726133181433,0.0191453569881618,0.141730627294903,0.290642860518389,0.52709851436255,0.938183877005106
"gammaTemp",0.369881252537502,0.256449222681813,0.0176991603464259,0.161119511439793,0.315174562756162,0.548898460246202,0.926338856026341
"gammaTemp",0.457421420946864,0.27330782128305,0.0312851558604928,0.223989722854662,0.431625948780318,0.674167569158344,0.963143898074879
"gammaTemp",0.6783924216182,0.201142996188192,0.236568548160355,0.541579317245134,0.696558296843618,0.839346952280994,0.985782691423193
"gammaTemp",0.646200936651823,0.221825933073049,0.148124064673817,0.501608911032031,0.672605661053673,0.823561083881771,0.983553102824526
"gammaTemp",0.42716440677493,0.270108964719975,0.0208564347092617,0.202085899171752,0.391757164529773,0.63145158010866,0.956043096635136
"gammaTemp",0.705587534806006,0.196399374680554,0.266929131513457,0.575229524198718,0.734380969367407,0.863127175207076,0.985088094438308
"gammaTemp",0.53052277386806,0.27019425143785,0.0384293715003088,0.317797579100327,0.541052301435796,0.75355992132482,0.982392612102496
"gammaTemp",0.400147491513118,0.226782455039213,0.0320968182420823,0.236546964614435,0.379352834207143,0.540828826350511,0.898671747151385
"gammaTemp",0.413465474423865,0.265282164834198,0.0146865996524134,0.194061895703491,0.387904058034081,0.602739714905861,0.946907644772931
"gammaTemp",0.344177951840984,0.260785763266902,0.0126768657217993,0.13840456241471,0.275763050467996,0.49997475411988,0.955657348316897
"gammaTemp",0.529842134363161,0.254907006357928,0.0483799352979878,0.340177165088327,0.526072686867145,0.734753134293039,0.970976195632786
"gammaTemp",0.519072374488511,0.263269629475511,0.0371525781847086,0.318444973048586,0.524858435850582,0.73335993113298,0.962418582978086
