"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.986914198259301,0.286049186958424,0.522420224331031,0.741738472312081,0.980378880747958,1.23369777936375,1.47456213917857
"luceTemp",1.12914923855209,0.243245177003943,0.648603326592031,0.944109977503904,1.14816946045054,1.34301967743441,1.48201307754345
"luceTemp",0.958530182035319,0.278195233150532,0.526662294106055,0.720297157229726,0.940200450635485,1.18687721515991,1.46646112941851
"luceTemp",0.937248410702014,0.289809131528093,0.517886677217569,0.687310628022927,0.899644118069983,1.18058953826362,1.46740363498509
"luceTemp",0.931703387466596,0.26665176489928,0.521364454356465,0.712668697205198,0.90196510722854,1.13467167972886,1.44895626147697
"luceTemp",0.94481015833272,0.282517502647131,0.518370451639054,0.699495128900263,0.916842864291677,1.16978657959542,1.46363562819364
"luceTemp",0.867703339655963,0.266282808328653,0.514019208939919,0.641360067272169,0.81480672203553,1.05548814470113,1.4403060661531
"luceTemp",0.931793406713006,0.287024834500492,0.514335301078746,0.681154373805039,0.896675788525173,1.17351661755318,1.45028862926243
"luceTemp",1.21615679398248,0.212562959697188,0.731301506114213,1.07452707385311,1.26545661338851,1.38900485022572,1.49314923838248
"luceTemp",1.10163419499363,0.252489832716413,0.577767243995194,0.916492778100569,1.13098605592775,1.30947131085597,1.47803235814675
"luceTemp",1.00893756973132,0.246044577715501,0.574694771028455,0.818596463037304,1.00265597309522,1.20169000574439,1.45131466544165
"luceTemp",0.777886679546896,0.234157495714886,0.506718946189946,0.593298737643785,0.711851099009311,0.907307897604806,1.37188334384038
"luceTemp",1.00451783446968,0.267574712141913,0.557248028907096,0.785483631584414,0.995174247417391,1.22206524128542,1.46984755868598
"luceTemp",0.932460119849405,0.280086843693764,0.520846497838018,0.685387687180651,0.902396430083986,1.16699368889302,1.45680286661942
"luceTemp",0.866871235849787,0.259997572077402,0.513327255932802,0.650092524540735,0.818996914312293,1.05149020188703,1.41651322054841
"luceTemp",0.791422736547634,0.232345882931982,0.508844681709618,0.598287405073798,0.738765537213653,0.930575774794919,1.35315280343039
"luceTemp",1.06251897781972,0.266685453397729,0.558128936228061,0.854152119465651,1.07938627983369,1.28728791839265,1.47661025183005
"luceTemp",0.93139350317522,0.273631578596905,0.526483636439351,0.690791634391753,0.898448695428778,1.15204533896632,1.44844560808172
"luceTemp",0.930284304173847,0.27667244596001,0.517252503857231,0.690320966530105,0.898822558883888,1.1578014927208,1.4528861682436
"luceTemp",0.925981977592899,0.270720276672783,0.521416796036693,0.69577887250073,0.896179306343152,1.13816106901546,1.45982741888573
"luceTemp",1.22476884278462,0.210353814602029,0.726248185628873,1.09798331569865,1.27042318139124,1.39712422855197,1.4908885392711
"luceTemp",0.849293929756588,0.259234696570223,0.514291430221706,0.632586359798548,0.791826444002265,1.02213863140836,1.42583108357401
"luceTemp",0.892869193422016,0.283465573508468,0.510417788274659,0.64383783139078,0.84347621273693,1.11242228915838,1.45735062275782
"luceTemp",0.907357461655712,0.274756153358187,0.516960068385461,0.674841526279425,0.867285943434693,1.11682616142513,1.45475252580054
"luceTemp",0.943027248368847,0.286646381931785,0.514754239196873,0.691841320828701,0.913441399901405,1.19052257505084,1.45957551088872
"luceTemp",1.16120434681304,0.222944488041591,0.69002756235118,1.00015883070676,1.19682959743675,1.34728652435178,1.48215116807732
"luceTemp",0.939690643973971,0.288395802447567,0.515937866054635,0.680768256608086,0.916471913310383,1.18215723447556,1.4652779919589
"luceTemp",1.02953706413602,0.281844739335747,0.532169529685252,0.795999595080494,1.04290937766158,1.2722535072554,1.47355690239732
"luceTemp",1.03068473705495,0.267217304347969,0.551178302955588,0.816912333464765,1.03652784572782,1.25378495857099,1.47780700057267
"luceTemp",0.94447207749727,0.287692022863383,0.515746713617072,0.696870435477105,0.915559556041489,1.17859708323502,1.47216600977499
"luceTemp",0.987452211196434,0.266398437543998,0.536449413310344,0.766145830186977,0.984106658234218,1.20471461469992,1.46467831910066
"luceTemp",0.963133346840884,0.276810119263672,0.52375782866089,0.734494018438423,0.938620567561634,1.18601418546655,1.46097916320242
"luceTemp",0.964375457129901,0.272890039294497,0.533712895553976,0.733484694051015,0.939510946366641,1.18376941380291,1.46443528976749
"luceTemp",1.02077565809605,0.283368444412995,0.539452846115304,0.781073318626043,1.02001530982441,1.26956847485003,1.47627487702051
"luceTemp",0.962998148429499,0.292083155417951,0.517974002192794,0.703528229608185,0.938206257398637,1.20600545515804,1.47601626377556
"luceTemp",0.94430326943369,0.276751677892585,0.520858923144097,0.70915028898668,0.912795420035106,1.16600172115519,1.46486135517908
"luceTemp",1.08337325478796,0.263661788770393,0.576795832700774,0.884402631662686,1.10578027522489,1.30925112375964,1.48307784278012
"luceTemp",1.17942658255607,0.226970328363774,0.683354138246073,1.01475915514622,1.21285588354496,1.37589789686163,1.4886241552122
"luceTemp",1.11293994776601,0.247375353890789,0.59323020081719,0.933040585169941,1.13752775766775,1.31838908315332,1.48228659880601
"luceTemp",1.01497947059654,0.27302123407106,0.535855495283719,0.794732924234427,1.01480780680184,1.24887760012298,1.46729465057284
"luceTemp",1.27008711808858,0.181742733932171,0.831447414833542,1.16280108516807,1.30989855785709,1.41827483301898,1.49265112678569
"luceTemp",0.97170806119141,0.277059561166149,0.524577260072309,0.745771898535609,0.953323189592476,1.20071232379833,1.46370727340905
"luceTemp",1.08970679794581,0.261194160922102,0.580131929904355,0.887634774035218,1.1214013640435,1.30749519118322,1.48182623994399
"luceTemp",1.10618903514334,0.263271854913545,0.583051511211919,0.902020079164882,1.1435708043695,1.33737516480917,1.4808320210826
"luceTemp",1.20839346467101,0.201274059257695,0.754396239970942,1.07409937359491,1.24523706485056,1.37091158107521,1.48320264220302
"luceTemp",0.836772641058522,0.258433160082452,0.511568025100832,0.621525814482735,0.773013615965179,1.01786538073226,1.42463536407079
"luceTemp",0.916281314686564,0.287685313653288,0.513549136536198,0.66229423378561,0.864850161945701,1.1512554770326,1.46284994028383
"luceTemp",0.957485483004991,0.283409104820433,0.523709957011675,0.709665837173692,0.93311846276236,1.19389052007792,1.45903426100302
"luceTemp",0.940093213383493,0.282645851793983,0.516496040429645,0.692609521187254,0.914420482606031,1.16195084133028,1.45983914367178
"luceTemp",1.07647348465273,0.269353532928756,0.559202532762498,0.867187892510769,1.10292127871248,1.30792693429649,1.48786938117695
"luceTemp",0.942317109981894,0.287608437918659,0.513575573803718,0.689814068650591,0.907046391571475,1.18365713273121,1.46890254297358
"luceTemp",1.11149567767914,0.26070866850109,0.551838217347379,0.924813366444029,1.13951028272554,1.33522679661532,1.48751141120068
"luceTemp",1.05595900936748,0.254873051098668,0.570926332613432,0.855412785470656,1.06316253842867,1.26765145440818,1.47173045785506
"luceTemp",1.01017715321493,0.278889289618693,0.53003120493722,0.77396913560223,1.01657620372923,1.24957157693016,1.47792918077429
"luceTemp",0.937039844743676,0.270179257701246,0.533715468844554,0.710250276334769,0.90121578974907,1.1353422600323,1.46403963064629
"luceTemp",0.881303441782039,0.272455880084878,0.512250282566757,0.642817372086643,0.831065280892603,1.09408870100818,1.44076195426963
"luceTemp",0.687073027106695,0.181950977049846,0.505401082398751,0.551873046470506,0.629822270683181,0.765590746966334,1.1810157032608
"luceTemp",0.93276698527602,0.272510554255061,0.525039955225724,0.695791497159861,0.907845558419358,1.14324180953128,1.45305383418298
"luceTemp",0.758486343828968,0.192792184998063,0.508509897093866,0.606504369227716,0.719602660365961,0.864896282122916,1.24189692603025
"luceTemp",1.14035134262661,0.251662522281038,0.606904262089255,0.958094678209767,1.18233404960585,1.3566090419451,1.48541188056741
"luceTemp",1.08785659574092,0.262659413774151,0.570956573716649,0.882192223520112,1.11380885067152,1.31915016750164,1.48011634140527
"luceTemp",0.981577292093395,0.281080535852131,0.529757253334986,0.745923176292667,0.96766285016603,1.21244612450054,1.47691506459147
"luceTemp",1.06747629690641,0.265008714059846,0.549238491253226,0.862687901550759,1.09071761228224,1.28923497736621,1.48178700110167
"luceTemp",0.93462180365077,0.273313089801588,0.526406145795172,0.70551192018269,0.903816597473694,1.14169186932212,1.46315886842536
"luceTemp",1.09925597820946,0.250755709467956,0.590148725269164,0.918933365383292,1.13266572679692,1.30400673365084,1.47837460192114
"luceTemp",0.785061224013645,0.225401811927721,0.511293045838557,0.606061554996155,0.728847792968172,0.90838050631111,1.33593178111588
"luceTemp",1.09841617244187,0.260828950845981,0.586749393195124,0.899929533366713,1.12959170754749,1.32341232916123,1.48225787559175
"luceTemp",1.2163854153094,0.212416024208338,0.735050416999122,1.07270071823226,1.25808178835525,1.39175661078623,1.49043917080138
"luceTemp",0.985276439821594,0.270787301903032,0.534323911715165,0.758441890175731,0.967123656583109,1.20981650113312,1.46474058413664
"luceTemp",0.980765086291875,0.264507925303717,0.538762285579665,0.761909814933166,0.963279447707862,1.19855430189718,1.45853914953941
"luceTemp",1.23479200482669,0.194466944332774,0.776561842366578,1.11168406002987,1.27741317619349,1.39080723769778,1.48814408073603
"luceTemp",0.82261100622432,0.25614009106717,0.51103765451188,0.610182037982091,0.760641901934063,0.990929573293002,1.40576765098965
"luceTemp",1.10011950498766,0.244438609368319,0.608631327254954,0.918655222445606,1.11449697283164,1.30200340944282,1.477160830881
"luceTemp",0.77851072029483,0.242958872849644,0.506848112781708,0.585701925360289,0.706586116527623,0.908853615902208,1.36880504202583
"luceTemp",0.940716024292457,0.289257292272166,0.519974765550841,0.67259865705788,0.919855692524505,1.18971665216492,1.46352870955958
"luceTemp",0.999416998397527,0.287620893173101,0.526943284152011,0.751343415339773,0.995125279222553,1.2478089897504,1.47720822009086
"luceTemp",1.16368809884726,0.234670255768905,0.65088874636503,1.00206492669641,1.20793740617467,1.35838832101348,1.48609947859184
"luceTemp",0.920379488176836,0.276514456495265,0.520796498693005,0.681075566142114,0.878645846815073,1.14513979350609,1.45325119834398
"luceTemp",1.11228724567897,0.251084331975477,0.589971610283088,0.928948955795858,1.13970359468889,1.32266033184006,1.48273590998782
