"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.98739791426697,0.284841160498235,0.530267576286954,0.738628317692456,0.975792123736404,1.23050026114067,1.47658820745605
"luceTemp",1.120446093928,0.249218113438812,0.598588989024907,0.937790895505153,1.15114037247302,1.32823273469889,1.48760449537251
"luceTemp",0.906276968466175,0.272276523972843,0.518256264855796,0.670088636712147,0.868911425379784,1.10969049157497,1.44753580066908
"luceTemp",0.819486535711125,0.263746793604491,0.509401107662567,0.597378638845328,0.748845653854311,0.984880131531389,1.42405224445357
"luceTemp",1.06229588111576,0.264751811902819,0.55698004851829,0.85798135259929,1.08219727772156,1.28569447400972,1.47931208725447
"luceTemp",0.93528936717029,0.282947550927836,0.520943481410835,0.696830053499762,0.895074857213081,1.17179017740499,1.46571661238279
"luceTemp",0.97383420255182,0.270122361901311,0.535998649837179,0.749282669976603,0.953432937871552,1.1878800886637,1.46844895551056
"luceTemp",0.920448757941765,0.287796709228131,0.510437959379408,0.669261073329808,0.878191302907157,1.1498559204033,1.45842116484124
"luceTemp",1.08886235480742,0.266042004208842,0.581946949345614,0.875407750786434,1.11559236443772,1.321017341194,1.481939111163
"luceTemp",1.0262038166204,0.274054578400909,0.535058547863274,0.800323800084269,1.03405727205664,1.25616276205229,1.47158058018748
"luceTemp",0.933676515857126,0.26328389867583,0.524750009320566,0.713171580809103,0.913735868236902,1.1300520826978,1.44159253083935
"luceTemp",0.78185186216851,0.237958489189479,0.507835643213781,0.59056416307748,0.723748582419285,0.914392695926171,1.39030523313054
"luceTemp",1.03035869550979,0.269263943696819,0.546017138601788,0.828454058579862,1.03519705302658,1.25665125661706,1.47268412218764
"luceTemp",0.936230898807263,0.287866559241921,0.512395022221078,0.681413041472173,0.912886020708217,1.16707890931992,1.46244214162295
"luceTemp",1.08531799736576,0.264513494814484,0.578405039397759,0.877971491081817,1.11096426654833,1.31297478667054,1.48914795100705
"luceTemp",0.934118154375361,0.27767530405615,0.516024975865919,0.695989339585932,0.91016109895136,1.15417326066766,1.45500744798068
"luceTemp",1.11827777349085,0.237284007224802,0.628897463559332,0.948818023593258,1.14400237347953,1.3114198344914,1.47553869932247
"luceTemp",0.887553535436023,0.276934811558881,0.514733789438359,0.646927749340133,0.829401364545075,1.10527099941403,1.44999558907598
"luceTemp",0.945666894451647,0.272300769526671,0.525979164241886,0.712341026242141,0.928128327233843,1.1559090226551,1.45406508808595
"luceTemp",1.07025373339992,0.255213258140339,0.572042525511837,0.878362150380392,1.08734478847076,1.28139879497571,1.4770289348233
"luceTemp",1.17204705692701,0.237776717536685,0.638738044299793,1.0063891354323,1.21414455457769,1.3726963628436,1.48603527299917
"luceTemp",0.752437069619844,0.226576990708828,0.507671011925861,0.576368098065904,0.681815964288585,0.859193030250925,1.34570320549606
"luceTemp",0.945499832218775,0.282575410644066,0.518747930650188,0.703312417341834,0.921636578090416,1.16957686413658,1.46474490287993
"luceTemp",0.776634787219407,0.229899274586746,0.509917536547945,0.593678750597799,0.714261061808318,0.90870425349984,1.34791033698993
"luceTemp",0.840853314733818,0.265235313824741,0.51241927133207,0.612967432235177,0.776576019156421,1.0247620919329,1.43554215223596
"luceTemp",0.895368110494393,0.232752395385817,0.525001472141756,0.715880659807642,0.862957999440486,1.04892741962941,1.41314044529262
"luceTemp",1.04249781697543,0.278314593841368,0.541045873967533,0.809318014557126,1.06421101812574,1.28031009301245,1.47430851955285
"luceTemp",1.20605447514191,0.217839198883478,0.689068621094129,1.07170385416185,1.24592865539952,1.38340236975666,1.48914236927852
"luceTemp",0.973051465703244,0.274789187572707,0.535380868364207,0.750538651307893,0.958024027457798,1.18890720526988,1.47872847081302
"luceTemp",0.940887287197569,0.28841067047582,0.514090139305717,0.690325867964336,0.915167238111273,1.1815088485689,1.46461964214202
"luceTemp",1.14562873989585,0.249448506310903,0.608129331907608,0.968607314891981,1.1898421284073,1.35184244751688,1.48770821040034
"luceTemp",0.982873478278142,0.281375680303674,0.531001541244145,0.737526824877143,0.968933981379911,1.22028624807606,1.46895880427265
"luceTemp",1.07723663863425,0.26624046507263,0.562266665336076,0.869983890954243,1.10109271274535,1.30760612153126,1.48110093422243
"luceTemp",1.03914688373296,0.278025648827002,0.547499667651195,0.805786639159802,1.05589051894533,1.28729372127916,1.47364098534175
"luceTemp",0.927507046175279,0.275186352120328,0.521417707071093,0.693250278454158,0.88718002145107,1.15222405270877,1.45016353518598
"luceTemp",0.958644490686968,0.276262247988249,0.523577083579367,0.723619938480172,0.941594139963345,1.18505211630007,1.4530518387076
"luceTemp",0.904180345958838,0.273782044852657,0.519987212429092,0.670570879905449,0.863295413278073,1.10922289892481,1.45401866698478
"luceTemp",0.901542301252274,0.266243157244356,0.518139424835471,0.67729916810387,0.861014531588531,1.09791733878358,1.44139047287902
"luceTemp",1.12865046660422,0.24781951838387,0.607629502886315,0.947919651390475,1.16863123625972,1.33593888269677,1.48370161556293
"luceTemp",0.867274506142206,0.263882262522352,0.518962904862507,0.641226061274215,0.818777496092338,1.05213960123928,1.43050743168804
"luceTemp",1.04801666310074,0.271978945730752,0.547611661755166,0.825381891684544,1.0655474016181,1.27586820372672,1.47404843215344
"luceTemp",0.885985349822005,0.267142116120878,0.517423239822896,0.659594105354902,0.837699754274284,1.08923971470248,1.44824707332625
"luceTemp",1.01301429066794,0.272980152926732,0.54183921482437,0.787248432899954,1.00513271062024,1.2507678279988,1.46960907812184
"luceTemp",1.18543698954965,0.238384646885414,0.650564566391323,1.03109068752315,1.22621425043476,1.39184753002294,1.49044252834698
"luceTemp",1.11944501179115,0.258647338999596,0.576738346766561,0.932572640548361,1.16019055515481,1.340427561619,1.48423845705871
"luceTemp",0.874359867475894,0.27505379233402,0.511302747642377,0.641166031982545,0.815556552422185,1.07093977077206,1.45613833305025
"luceTemp",0.98536476396467,0.287614980283451,0.525499562441837,0.741947812138349,0.973686100887233,1.2306965417281,1.47265828880463
"luceTemp",0.945552425110461,0.28475263478481,0.524909245706806,0.698096534622677,0.916183910735775,1.17769189365538,1.46124342602725
"luceTemp",1.06204385670081,0.271468646425544,0.538819927189572,0.841341494844623,1.08915488416387,1.29262286722302,1.47747354136064
"luceTemp",1.05132424673288,0.266992776060229,0.558806948859649,0.84453343939506,1.06841271733402,1.27864806378735,1.47666774691125
"luceTemp",0.901988603371339,0.283568907399751,0.516536821476081,0.6545574343098,0.853145053552097,1.12283767804274,1.45742752423688
"luceTemp",1.115772248695,0.254222030568909,0.589492958531922,0.934700675975096,1.14260591800837,1.33148999426365,1.48031773341244
"luceTemp",1.15527676687206,0.246420037690668,0.621049720575345,0.988204773624212,1.19335147306529,1.36162468414529,1.48853347106653
"luceTemp",0.951288541790893,0.276555564223776,0.519823383071237,0.714929993889685,0.936652706404056,1.16692145305777,1.46435283925953
"luceTemp",0.759007315730252,0.228108885221714,0.508155259812691,0.583243354324535,0.68696330028361,0.870370164376417,1.35034390752364
"luceTemp",0.853116579677465,0.26529848305455,0.51196022714615,0.627566515278527,0.796728376472023,1.04807854910324,1.42908820536393
"luceTemp",0.798406286999474,0.25424622656684,0.506527113916859,0.59261977318681,0.725061476875761,0.947373770186351,1.41814499326203
"luceTemp",0.894987882270381,0.276147942579765,0.510517018683734,0.660216118966408,0.84606632010407,1.10386760691408,1.44623592018932
"luceTemp",0.826891953287543,0.224579807821159,0.521002768573515,0.652131787773709,0.780749648183851,0.954139919175433,1.37163613671408
"luceTemp",1.183161819869,0.224155981929952,0.680287937318328,1.0339630391498,1.21691764546035,1.37021253381595,1.48677734645536
"luceTemp",1.18425409582098,0.23296655262652,0.635417918158161,1.0349743884037,1.23248830949527,1.37511424534776,1.48916926138098
"luceTemp",1.06560450412555,0.264825731122265,0.57224619349773,0.860815856402145,1.07849624117051,1.28903819369163,1.48079949866212
"luceTemp",1.10142433519745,0.263749166213849,0.572400476566977,0.900151680095448,1.1382501574215,1.32535975070655,1.47766038851459
"luceTemp",1.19022360222177,0.230684252618239,0.654909874960639,1.04251626769981,1.240668514475,1.37927501261048,1.48625628127383
"luceTemp",1.03661188815517,0.264868439855848,0.54905164865551,0.822636879274254,1.05296951198888,1.25217031593673,1.47435292882174
"luceTemp",0.820659888414321,0.253809353430827,0.510162140404548,0.613428333921106,0.756880161889187,0.974701130713991,1.42654479632764
"luceTemp",1.08350798054164,0.273739879314463,0.53725447902742,0.881639320582607,1.11452506905752,1.3168059290304,1.48209773852433
"luceTemp",0.860643208514548,0.268056859964901,0.51432773284249,0.635115349530618,0.798211467238096,1.04831831249075,1.44140541514315
"luceTemp",0.984013309494048,0.279706298664297,0.53421163284647,0.740082990007434,0.984994124989591,1.2152692918888,1.46984521675166
"luceTemp",1.14524811013718,0.233687241988821,0.656808954318457,0.974364741088496,1.17735653572257,1.34395547924441,1.4803184747176
"luceTemp",1.18204708445184,0.23000808308729,0.66090563958354,1.03663607868473,1.21855350267584,1.37740171940734,1.48548047457592
"luceTemp",0.949261425851576,0.285491872073119,0.520675134084134,0.697013225040545,0.924292226483342,1.18799497519199,1.46579787048128
"luceTemp",1.12395522138891,0.229006835792703,0.670253968621554,0.948861103009221,1.13598761850384,1.32134246895425,1.47695573191284
"luceTemp",0.976886811601824,0.28086094905628,0.522965095180889,0.743038102436518,0.96808233201274,1.20528528014978,1.47276357766036
"luceTemp",0.9684772781737,0.291599804454596,0.518702588089501,0.716094655741448,0.946684590309776,1.22087740132272,1.46495720764359
"luceTemp",0.95958206426472,0.271190783374082,0.527297512780614,0.737017013396109,0.939372063166922,1.17988894020433,1.46537398119853
"luceTemp",1.05962138583763,0.268633003159299,0.561462815853353,0.843972617206604,1.0759375087273,1.29032092313993,1.47790036450255
"luceTemp",1.0003515571104,0.288297511863823,0.523826634944567,0.752809555934537,0.993606735635941,1.25101170880419,1.47671305042397
"luceTemp",1.22073617482903,0.209844127939616,0.722699465077567,1.09287650997786,1.26913136379346,1.38722653740607,1.48977167183888
