"","alpha","sd","2.5%","25%","50%","75%","97.5%"
"alphaTemp",0.235125441476052,0.178794603272421,0.00716954413521823,0.0910863025154344,0.198577684320901,0.339479302648093,0.671101776722886
"alphaTemp",0.397368946317897,0.236440829076481,0.0241762310884547,0.205612488180957,0.378157484065538,0.563808030995467,0.89027763790498
"alphaTemp",0.686772227763255,0.22380167017107,0.16767334170846,0.55010114817623,0.733297426070526,0.868811158862875,0.985932790000213
"alphaTemp",0.531072432623707,0.253760522785224,0.0564002626589559,0.33338927604779,0.543609961163827,0.741182480916588,0.964721327324028
"alphaTemp",0.664786740306361,0.206145221642937,0.198823477192262,0.5299310377622,0.687097849502198,0.828131051720881,0.981825949783681
"alphaTemp",0.653742389874296,0.227076641934932,0.15788231352041,0.497381398997736,0.681936562493708,0.837516954117256,0.982642106036861
"alphaTemp",0.423763835074869,0.238685771323865,0.026432757334397,0.235491250638072,0.415949506151941,0.599016354894245,0.90002148442899
"alphaTemp",0.609027164124897,0.222904995620026,0.118441496649783,0.46347454343676,0.632508410982809,0.780286277892245,0.967233430600634
"alphaTemp",0.268729015101864,0.198200015956967,0.00915426406415049,0.105516868147878,0.233090308436711,0.393511857855487,0.726301992304902
"alphaTemp",0.2620403411311,0.195658987006561,0.00883674466158197,0.102631648656046,0.226679325138091,0.38138714846806,0.719854899571515
"alphaTemp",0.332084631043148,0.229826955813131,0.0121811615024971,0.141172373622815,0.296191185680775,0.489110437703013,0.851945428390883
"alphaTemp",0.390154062219744,0.237221713197959,0.0234251895930452,0.194189518269088,0.368007152458373,0.562834039450123,0.88901012805564
"alphaTemp",0.490882397758649,0.257255339225869,0.0414668536344192,0.289149272499198,0.493131355951394,0.691120344961358,0.953767240999484
"alphaTemp",0.486600730765879,0.235563066189662,0.070801940969902,0.30455184968428,0.4837696471919,0.662786629903153,0.929258278924573
"alphaTemp",0.694916422381487,0.220719432034201,0.172491848091958,0.560954052569693,0.735655358499933,0.87292037469801,0.984412238434788
"alphaTemp",0.271537309268807,0.208509615351751,0.0107232667624307,0.10130174339649,0.22918895594955,0.394693201393404,0.776602292765568
"alphaTemp",0.605103482522439,0.230746980870336,0.109269133170626,0.447986032232052,0.623831701449074,0.787282793291305,0.969433629909869
"alphaTemp",0.216222492432643,0.174775965044035,0.0066501831217491,0.0770445628573672,0.174120014366683,0.315917497503409,0.647102842399136
"alphaTemp",0.757066773897963,0.191292389993675,0.273640696742939,0.653291277598337,0.800141269216421,0.908551836058281,0.990499947276069
"alphaTemp",0.513356893397456,0.245771940467237,0.0588979915110248,0.331797500237202,0.51211640675409,0.701638449531622,0.955549338331768
"alphaTemp",0.446417295457889,0.233632332550461,0.030581986611066,0.269388120619152,0.440857736931615,0.616901758683165,0.890406097815334
"alphaTemp",0.40968220867423,0.251706350291075,0.0207546231414404,0.200898405670066,0.39092687825526,0.594880372734919,0.914026936403372
"alphaTemp",0.714485873235563,0.206533065934298,0.226033975337021,0.583821662632308,0.751265060832036,0.880889027230398,0.987615993467851
"alphaTemp",0.392043734540301,0.245586168852202,0.0183348334544268,0.191838521896298,0.368791968860833,0.572286289439748,0.915327387135585
"alphaTemp",0.650016962583178,0.216430292282567,0.160357231849075,0.511777987283783,0.677155227466723,0.821828506261469,0.973312633202006
"alphaTemp",0.446755077482269,0.25064074269829,0.0292105697363332,0.24749199061901,0.435748298936639,0.633895364733157,0.927403761192534
"alphaTemp",0.830358274166781,0.138029811924406,0.476670421367107,0.757013868170458,0.862046696888493,0.935175368877365,0.995552041405161
"alphaTemp",0.275818532567749,0.204219608668504,0.0106626428168496,0.111230054148142,0.23161565774616,0.400027439092817,0.759945087486069
"alphaTemp",0.452550384024215,0.250646747523834,0.0335654942134823,0.24555119197083,0.451575920137428,0.647835594725631,0.927565977111716
"alphaTemp",0.678863611165458,0.225118112976267,0.183161425950619,0.535623228846609,0.720100995464926,0.85890784443102,0.98604126369539
"alphaTemp",0.302393312011017,0.220197799205299,0.0119257534816023,0.124567289800182,0.256877156395953,0.445657878170962,0.816131022375342
"alphaTemp",0.823270843859747,0.15305169234985,0.435185735835718,0.749392058829506,0.862041771570745,0.93876710228111,0.993754865510527
"alphaTemp",0.589724348576597,0.251328003044632,0.0749669416456,0.404297868906764,0.610120790621598,0.79593275111111,0.97555802235036
"alphaTemp",0.675422241611226,0.214384033135697,0.195371261774456,0.537313456592262,0.705755840003353,0.847547164218979,0.982961211980371
"alphaTemp",0.478403226944604,0.242611231516462,0.0558224043162414,0.289244654887948,0.470883458677296,0.665573647146765,0.933983821450529
"alphaTemp",0.508599380814786,0.264472864722488,0.0346949362723852,0.298006025156546,0.517045192577834,0.717239712804899,0.957502177853757
"alphaTemp",0.352066267154891,0.236284752724109,0.0116688726177519,0.159872996070807,0.324703097559136,0.512477410088874,0.87338110540265
"alphaTemp",0.651737533147276,0.213582179622142,0.166170197418446,0.510118092151022,0.676717392775754,0.822157276245793,0.972648937447781
"alphaTemp",0.300735216706647,0.218616578561231,0.0102458722362001,0.120331041205636,0.259376026828317,0.446155176229572,0.806235048921149
"alphaTemp",0.581332370106604,0.256027412204374,0.0598923742387759,0.399431200546369,0.603736593334367,0.79278579073021,0.976494056756081
"alphaTemp",0.247329893710674,0.192855049649472,0.00763760932264893,0.0921061139066918,0.207530873223735,0.358392276678807,0.719957439654559
"alphaTemp",0.478510589666943,0.227104722478506,0.0506877702762294,0.315967112273801,0.47883640569735,0.646115480824429,0.906099703102803
"alphaTemp",0.526645051739056,0.237124339867433,0.0602047560539312,0.356499684290276,0.526674127398108,0.705235109408393,0.94703847168307
"alphaTemp",0.558458524814102,0.23740504822641,0.0829608298485554,0.384102044897463,0.575565925311252,0.742594163732993,0.95700953772406
"alphaTemp",0.593664054651862,0.245552769294892,0.0903580372500455,0.414163627742768,0.62410088700059,0.794141224167465,0.975941408642984
"alphaTemp",0.64190667003171,0.216891100361906,0.169470225891309,0.497070412659276,0.656382809807238,0.815731005175252,0.98021952108158
"alphaTemp",0.714601723655491,0.1930703166002,0.252205157130349,0.601403365153341,0.746031829503373,0.865795430041587,0.985538566790174
"alphaTemp",0.57332154182761,0.250510577864444,0.0730759842910562,0.386769726514854,0.59755391570358,0.775598165878607,0.977615246908979
"alphaTemp",0.41340803741287,0.233138010707252,0.0362937535667898,0.231545345080552,0.393935255242954,0.582876257240593,0.883589852383377
"alphaTemp",0.763266832391377,0.191460619858222,0.269891881049504,0.670211451090402,0.810661652591283,0.90806539122631,0.991229682868035
"alphaTemp",0.291024090520143,0.197882508744834,0.0138190894384618,0.132667202064457,0.25717040978096,0.422481541043868,0.746711647456799
"alphaTemp",0.48341869141622,0.26401422726142,0.0278393204880359,0.268619960038828,0.485261206820229,0.686379471538171,0.960787058564686
"alphaTemp",0.513934437542566,0.229137801316944,0.0697166452498781,0.345878748175011,0.520994341668723,0.684471489573345,0.928029110229109
"alphaTemp",0.194159590749216,0.159490711747345,0.00546722789118781,0.0656073801384174,0.155257979147311,0.284695934937648,0.576390387841032
"alphaTemp",0.492872997415351,0.231934086377562,0.0667998129090556,0.318874896445039,0.487949571606845,0.667546184636762,0.932988088072081
"alphaTemp",0.321883165763966,0.215061036852552,0.0131285976790594,0.148293619832472,0.28908542110735,0.466470233258885,0.797714514314172
"alphaTemp",0.247701908212317,0.182364891377258,0.0103808258303969,0.100852649854733,0.213337103178172,0.359352608899259,0.679399956314482
"alphaTemp",0.325637551305341,0.224222791275742,0.0194085430580068,0.142717224961554,0.286822594308615,0.472315368571668,0.834887414744698
"alphaTemp",0.851396487075544,0.126372539932809,0.516313216541427,0.78543390582259,0.885383103896705,0.948542225228641,0.99448558232678
"alphaTemp",0.607819199715157,0.254256574110792,0.0872844664976659,0.412401509973187,0.644529242103309,0.818687818921257,0.98058304172125
"alphaTemp",0.651382743008411,0.234691782404168,0.113246875349426,0.490138665200113,0.686949332899809,0.843034403523692,0.982805382380634
"alphaTemp",0.486719281333019,0.232818022513692,0.0502317922629594,0.310576531039054,0.488538534543087,0.661350238792969,0.925574845082385
"alphaTemp",0.446854836345114,0.244981914275139,0.0364868741788301,0.250999757402025,0.435363745312442,0.619417670065317,0.941791814804365
"alphaTemp",0.302507436094718,0.211382289002199,0.0151956794812432,0.128815126723649,0.266000616091744,0.441429834732449,0.775690197550308
"alphaTemp",0.619652557648034,0.236740350374973,0.0979738009403941,0.462917773546488,0.653356492926518,0.809945012571728,0.965619554931123
"alphaTemp",0.635892996166052,0.223053921890172,0.130639113703349,0.493425655186217,0.662782550364953,0.80664268635815,0.977037213613964
"alphaTemp",0.305929625663971,0.222769636583708,0.0109207100625512,0.120950145745558,0.265426419415679,0.450409911100938,0.808053589952492
"alphaTemp",0.561468737829609,0.253482153152308,0.0608390275827774,0.371120417635399,0.575186733185283,0.76689014284514,0.972362300118287
"alphaTemp",0.54003289610431,0.228533101998673,0.0879769336441458,0.374908142322978,0.548601616633465,0.707175826671387,0.955034340275942
"alphaTemp",0.426886776573545,0.235366105089645,0.0427070369235117,0.241989376753138,0.415876929431713,0.594070905126244,0.899318123385148
"alphaTemp",0.388664546644528,0.226635076405295,0.0240841700374864,0.21381737606058,0.371183617417213,0.544897669899207,0.866309956398303
"alphaTemp",0.607066845435182,0.254283583319691,0.0686847821604516,0.421709500415747,0.647084993561428,0.81787615945421,0.976022684702768
"alphaTemp",0.389930993280671,0.23190489947208,0.0213080856317077,0.20434900068948,0.376902657028646,0.554160504412918,0.886164604307808
"alphaTemp",0.261306649562705,0.177805964865459,0.01298078652355,0.119429359741041,0.232250776910067,0.375767891392954,0.65841578446395
"alphaTemp",0.350117544366724,0.238531875818808,0.0132382602909908,0.151493767529423,0.313635749943123,0.512020525566891,0.869141383004824
"alphaTemp",0.851845416946107,0.129302633352038,0.512330676062744,0.793620695803334,0.885329508925336,0.947518183155913,0.995064964455429
"alphaTemp",0.617206931157094,0.236992401060779,0.0843455715959083,0.455865054256028,0.654606232820922,0.804439235455942,0.971684639750678
"alphaTemp",0.344422910613474,0.224894352047939,0.0198498216543004,0.157056154750978,0.31605709418658,0.498977678104359,0.83955473218777
"alphaTemp",0.61790036272117,0.233388765139518,0.101683372778078,0.464175822652374,0.646504023956516,0.800600747547692,0.967557645292005
"alphaTemp",0.404132537299131,0.242822029053979,0.0267972806353715,0.203683593603181,0.382328810845618,0.590157687580251,0.888904651360219
"alphaTemp",0.473988981231874,0.258118666027407,0.0333360377941264,0.259478779630905,0.47287401376539,0.669228462401664,0.94679747344818
"alphaTemp",0.342458676176444,0.229713835921367,0.0176812927849181,0.15182738868777,0.307421086284878,0.494813073065963,0.856510837263401
"alphaTemp",0.240913454307248,0.183215490727524,0.00764722265012043,0.0910146434730106,0.202947290832384,0.352941095301886,0.686310730398602
"alphaTemp",0.514212690265548,0.240375682872474,0.0505218660713406,0.333542504586935,0.52153970279153,0.695474074061623,0.945830754927026
"alphaTemp",0.375904441986737,0.236158587177782,0.0182458518103406,0.181739583430884,0.349054060385649,0.537006926756614,0.882986084928585
