"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.01601724960019,0.262338483255543,0.549287447237345,0.804893820806385,1.01706514557697,1.23043643430909,1.46472550723764
"luceTemp",1.25992307221384,0.190497470534775,0.813467426610121,1.14134173973493,1.30479590475486,1.41619956657766,1.49214861990909
"luceTemp",0.6740222115316,0.157844345709885,0.503873640813027,0.555004991903941,0.629781472802327,0.743903560855487,1.09333039247784
"luceTemp",0.780706562582445,0.22655181860625,0.507184011295322,0.600783566110844,0.722918354368745,0.908146296720388,1.33857290320781
"luceTemp",0.703347126337086,0.17915986560645,0.506029948376708,0.566653944644092,0.650731000584957,0.788535741469152,1.16933390474658
"luceTemp",0.795008345334727,0.212103548894203,0.512821173618802,0.625376624461063,0.749852883948152,0.92278025401418,1.29674724126369
"luceTemp",0.917447533520472,0.252678737076515,0.532536638269298,0.700855440076624,0.896257180246552,1.10226230731701,1.42688730043159
"luceTemp",1.11501321672834,0.239473557448217,0.615506335461817,0.943828855096489,1.13090637631478,1.31826632765141,1.47774406322217
"luceTemp",1.01960294969311,0.237910855917673,0.584544008514652,0.837598519246381,1.01722535252364,1.20251775922626,1.44683132743956
"luceTemp",0.840396912890854,0.236631659645412,0.512702488065982,0.651800520228442,0.797789120497339,0.997315462996591,1.37061543642849
"luceTemp",0.96557373196833,0.261262455564231,0.528534553577192,0.750648568257945,0.957069066729394,1.17685650348246,1.45079621300339
"luceTemp",0.724270449446302,0.196333135314006,0.505661894401736,0.571399953082862,0.670903551419402,0.826791450400753,1.25372393145575
"luceTemp",1.24184220400649,0.190223136499845,0.804311134092723,1.12742587046526,1.27913959394987,1.39630760122443,1.49116641303784
"luceTemp",1.02850282834427,0.256077630794532,0.564972457054552,0.827641719864186,1.02718715368534,1.23527523672691,1.47365030731689
"luceTemp",1.12089566810066,0.244348619877275,0.60544222421874,0.942170185255621,1.1442969389535,1.32817089109939,1.48085598284515
"luceTemp",0.719258451983438,0.177637976306252,0.506755075413637,0.579041242697345,0.676800741163866,0.81958110007566,1.15989345587599
"luceTemp",1.21670877975719,0.198906377364149,0.767736191981786,1.08017496888974,1.25212752798212,1.38021146508427,1.48707763897317
"luceTemp",1.02700363321541,0.245513699397188,0.576066507605712,0.837815219973192,1.03288241523568,1.21793464520974,1.45042818426241
"luceTemp",0.988365534326405,0.248881118623626,0.558226328998771,0.792633016250902,0.982533804266508,1.18329076564896,1.44630233589764
"luceTemp",0.887979246672491,0.247736151778296,0.523887819165883,0.68282047844746,0.856287285437151,1.06436823854242,1.41947888860072
"luceTemp",1.26412153836393,0.174737183607419,0.852753172788315,1.15760935476724,1.30102889334183,1.40391853474819,1.48730356328114
"luceTemp",0.699819582419981,0.175991751772953,0.50601202474689,0.564029084753322,0.650651682039348,0.78586105805488,1.15624849521017
"luceTemp",0.793702069255669,0.218658306565946,0.515612897038369,0.619882562564343,0.746371129980531,0.925084417070714,1.32715138548559
"luceTemp",1.06914557612735,0.239379249613651,0.617057233649533,0.883802787641622,1.07487862170881,1.25948951024999,1.47504519350164
"luceTemp",0.661028956743185,0.149735911852271,0.504650048631584,0.549997203814842,0.613117651962121,0.727884819651457,1.06196701665324
"luceTemp",1.16403064850173,0.221229523151318,0.697721506744249,1.01186258884083,1.19051968823536,1.34572518467119,1.48836721959944
"luceTemp",0.750690740621532,0.204129414274495,0.506953378848781,0.592403372980815,0.699545299733159,0.861976660471806,1.27273859231636
"luceTemp",1.19069871026413,0.212521707061022,0.727007503115403,1.04450352403743,1.22341917086326,1.36696885565426,1.48752188176977
"luceTemp",0.831252255884421,0.237203417503109,0.51414025033367,0.635060680433455,0.78043710777191,0.990825036457722,1.36717688273734
"luceTemp",0.680544598935194,0.156301756242547,0.505214574421577,0.560680241931081,0.641051669845571,0.754512469218412,1.08722724102216
"luceTemp",0.833581846042394,0.239180228574457,0.515955660188016,0.636738386671687,0.790070770898383,0.987210581888019,1.38832907753544
"luceTemp",1.27357177958275,0.168384645402327,0.895350051323508,1.16691742701661,1.31087688862199,1.40836239180571,1.49055523949383
"luceTemp",0.710002276068752,0.182971076045056,0.507623811978881,0.5665603065893,0.658382079516471,0.79912087244465,1.18465756515844
"luceTemp",0.96340972993467,0.255831977924266,0.539688262639848,0.76115019001515,0.94139684215873,1.16409703908478,1.45177769921748
"luceTemp",0.742590781962166,0.177663925261648,0.510909327572986,0.607609758307053,0.7091447520348,0.841667285686474,1.1898796956642
"luceTemp",1.21275983722348,0.206581770906252,0.753766587240687,1.07800057652912,1.24745934660002,1.3809818453354,1.4926953147197
"luceTemp",1.04003706616044,0.263647933872516,0.564426401592006,0.833601760873142,1.03872327223063,1.25648294152422,1.47551370849016
"luceTemp",1.07350210692701,0.247025412245865,0.600346382146148,0.882968934427113,1.07666792301135,1.28355478804088,1.47083078189675
"luceTemp",1.08842641464704,0.236075594104693,0.624186787408234,0.910450059044883,1.10443699640344,1.28015810735423,1.46973196467556
"luceTemp",0.954764558065,0.253317346347101,0.546051710715876,0.746861715269842,0.940744595668124,1.13973417690231,1.4512002181002
"luceTemp",1.2065353870936,0.206185218136878,0.746786196091626,1.05962528011726,1.23866673279632,1.37767239602755,1.49063784798449
"luceTemp",1.03156497567811,0.253812186604898,0.578210719592703,0.829999327721303,1.03102705320442,1.23705681493293,1.46588472232647
"luceTemp",1.02316176414352,0.2607513784402,0.560667938480809,0.814872165765737,1.01859940738896,1.24147528503525,1.47256537710294
"luceTemp",1.16020122150978,0.212935507103644,0.726871846829687,1.00682889713896,1.18190261629341,1.33581701123341,1.4819749490652
"luceTemp",1.03596943633891,0.262981877500208,0.55353443753536,0.827825683205678,1.04456386400002,1.24669294987816,1.47129017370949
"luceTemp",0.78539342127393,0.225188540798776,0.508859646079295,0.603817255863607,0.73202314819462,0.923681583242526,1.32367124605703
"luceTemp",1.08653691433784,0.245390498598004,0.606124927680634,0.90665492647294,1.09780879184739,1.29001764534904,1.47509776434455
"luceTemp",0.989918616424664,0.26189380557861,0.543307236928104,0.778298724524235,0.985219216909592,1.19645005511763,1.4659198175615
"luceTemp",1.13061632574619,0.241020416056991,0.637416496167039,0.950817157939969,1.15856534554345,1.32734883169852,1.48751225822197
"luceTemp",0.898876679824658,0.256918418897774,0.525141667733405,0.695000642233506,0.853329572124722,1.07421259602631,1.44149817356245
"luceTemp",0.717982485793984,0.186983506620374,0.508767905590956,0.577426906279091,0.666936264459676,0.802827327219948,1.22325803257833
"luceTemp",0.910529554978706,0.230461141644791,0.543722182334639,0.731421790274113,0.885585516877075,1.07257538518638,1.41511481097139
"luceTemp",1.29554074236418,0.158023753425863,0.922246790645952,1.20095735878953,1.33229584324735,1.42230013916139,1.49271087612047
"luceTemp",0.788068317665918,0.204695243913344,0.515935781782819,0.624568812517548,0.748565938035407,0.913602861245579,1.28142941337989
"luceTemp",0.942997359701924,0.258000245382729,0.527150954882725,0.741657296409791,0.91502614641647,1.13312432679556,1.45306795006295
"luceTemp",1.02044413331363,0.26431587387824,0.545812022103002,0.809417612166111,1.02573417505277,1.23463019387345,1.46987359080863
"luceTemp",0.918019987989268,0.259642570978675,0.52876402608756,0.69881565280934,0.886768098108854,1.10070930531545,1.44736532784653
"luceTemp",0.788938933452246,0.231606096263191,0.512627448954269,0.607763793817483,0.728039967974595,0.913534172149095,1.37683143696551
"luceTemp",0.905026868642112,0.251493673550157,0.524319490819461,0.700907718034095,0.873120953358606,1.0953368615555,1.44416682913566
"luceTemp",1.12841846346687,0.231047409637182,0.657899348269856,0.953125115171972,1.15341401091237,1.32132757637687,1.4818266595461
"luceTemp",1.02651719180677,0.24186827956253,0.578699290247548,0.84373452934685,1.02355097475347,1.2170057849271,1.45664778029084
"luceTemp",0.983144083278024,0.254925665665956,0.550247314358602,0.779527426327325,0.964559868429226,1.18036307012478,1.46143414757464
"luceTemp",1.20449414638798,0.210712466865212,0.742652782764264,1.05787035055241,1.24590273782192,1.38043342574321,1.48741879429548
"luceTemp",1.12882266017679,0.238637645351275,0.632205675390226,0.95555802508089,1.15309073713639,1.32383722657125,1.48934941726484
"luceTemp",1.11902843811185,0.251697822575359,0.604346251100532,0.937155656419007,1.14538324409701,1.33499680309779,1.48505421647337
"luceTemp",0.753519746825266,0.202379911055629,0.508153834445147,0.597546722291019,0.704194416666453,0.859410458710037,1.28110751862892
"luceTemp",1.20719550589832,0.20961566843398,0.741219008391923,1.06792260312597,1.24131204518443,1.3828600983435,1.48816294124506
"luceTemp",1.20857737744222,0.203022842225331,0.748652884531762,1.07838234483326,1.24211262868098,1.37690601062756,1.48453094897767
"luceTemp",0.906352302594488,0.257638787872152,0.52738665161282,0.69298258879304,0.870400274554914,1.08746511170735,1.44065219655409
"luceTemp",1.26036535407997,0.17933827966911,0.834920699638314,1.15547100135659,1.29572877600599,1.40239807888802,1.49039500019295
"luceTemp",1.21348108952128,0.19779324676152,0.771010945489252,1.08319882774067,1.24499902150025,1.37766245701519,1.48409005634751
"luceTemp",0.835047274633134,0.239073499217375,0.518937446203208,0.638529834352034,0.785666090821323,0.981048229803916,1.39702642977591
"luceTemp",1.08402593531277,0.242777174651066,0.616120542571223,0.895526637536704,1.09177240386135,1.28910965496238,1.47607165183376
"luceTemp",0.834405940919698,0.239375865058428,0.521061027939414,0.641511199211845,0.785436158125504,0.982468827765358,1.39177000678469
"luceTemp",0.768400056510807,0.210124652202354,0.508922299756287,0.601350809027632,0.718992475475993,0.885146256346279,1.28746847142544
"luceTemp",1.06663064606177,0.24915605983272,0.579942939879711,0.882164245540161,1.07648067017799,1.26890190395268,1.47488611210581
"luceTemp",0.983975715778894,0.259382154203934,0.550258098718392,0.773717666374829,0.970279375954487,1.18923678739964,1.46308598836493
"luceTemp",1.03584822781999,0.265151732854422,0.553719948784015,0.828863252610266,1.03431999744006,1.25963939367994,1.47381798225188
"luceTemp",1.07166147969695,0.24691741973524,0.594155241239249,0.886685749347351,1.08235016167784,1.26881544350062,1.47723156802557
