"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.29884341196077,0.115625102765625,1.07437845702378,1.21494745497908,1.30288273549129,1.39241462093131,1.48745826073689
"luceTemp",0.933433582614348,0.146251322935845,0.694267864938959,0.824401942610033,0.918518540625666,1.02774563967534,1.25180830267666
"luceTemp",1.40387493788167,0.0774294721362761,1.213377678507,1.35919125836147,1.42243068961622,1.4656861010542,1.49624381665104
"luceTemp",1.05172573167398,0.200210781535474,0.662213855066898,0.906624872944151,1.05662642734324,1.1999841235403,1.41997895447673
"luceTemp",0.580304458551853,0.0630556883390073,0.502808358834832,0.53066507988257,0.566603444418664,0.614917734519046,0.732911349435705
"luceTemp",0.998160437136034,0.159704433583166,0.671959272134789,0.892373089630238,1.00715641777485,1.10916877086587,1.30101569880024
"luceTemp",0.722689187858291,0.142356346210474,0.512691737259228,0.604084391849233,0.707925754031031,0.81958001195741,1.02577722312197
"luceTemp",1.07597562973397,0.14856286349446,0.839207567888986,0.965156461535307,1.05382420744858,1.16621086762306,1.42297239475394
"luceTemp",1.09091078375144,0.190160488819114,0.735518445924414,0.95425217527172,1.08664503919195,1.22791270271589,1.44858784381464
"luceTemp",1.09067179915305,0.191834382741666,0.733370236836182,0.946496722911594,1.09548365159695,1.23197651248633,1.45226324487176
"luceTemp",1.30011000507272,0.148499329044346,0.957485522358847,1.20396456548219,1.32664208866269,1.42419661528482,1.4932082613233
"luceTemp",0.788554581219625,0.136697079482977,0.564890352104449,0.683760502816108,0.776206049148374,0.879374199803567,1.08962106127893
"luceTemp",0.779287090588524,0.161863916284128,0.516769494243357,0.651942286990099,0.768189805458993,0.896508927956962,1.11857426576362
"luceTemp",1.35603923835483,0.101688256227925,1.12245361924061,1.29056298227376,1.37418847273688,1.43830383333467,1.49417599418019
"luceTemp",1.18628597896157,0.187159974165898,0.807274398019295,1.04733784908405,1.20014050511127,1.34074591512149,1.47568595887639
"luceTemp",1.08996656035139,0.162724246244124,0.824651400714577,0.966236965518254,1.06970730651638,1.19817306570231,1.43737638768591
"luceTemp",0.651685594308093,0.115909639828997,0.504010661392206,0.560155220958244,0.626343594039116,0.717644923963772,0.924301982691886
"luceTemp",1.31992297150549,0.108567821119178,1.09462241649684,1.2408571327241,1.33142912239328,1.40773202406765,1.48722384979131
"luceTemp",0.672202568792186,0.0971766025396647,0.526319407608176,0.599326827552228,0.656440393468797,0.728779194080556,0.897031065209539
"luceTemp",0.951542456520651,0.191179439898556,0.60434182963042,0.813889845156425,0.942776779493359,1.07890400653589,1.35225294467967
"luceTemp",0.743057066390811,0.138111840752499,0.544606065497465,0.639523155237083,0.718130348291382,0.823812084185455,1.06966693336311
"luceTemp",1.13592306480004,0.141605386213094,0.904136686536312,1.02658301631641,1.1200942985189,1.23260140196838,1.43916861449119
"luceTemp",0.61457568903263,0.088509801244104,0.504871859849491,0.545088574932358,0.59295410220262,0.666601414047809,0.833827556771238
"luceTemp",0.744350929151705,0.151841886696366,0.516924841754388,0.621319216180008,0.727477706764718,0.849944487029113,1.07899941601705
"luceTemp",0.920215654495241,0.205702917072767,0.557323344486519,0.764238548708607,0.91791540485476,1.06212325585188,1.3499512927617
"luceTemp",0.679414947329061,0.129290258683547,0.508197097295454,0.576062974243173,0.656388909533149,0.760209983834924,0.979313215794804
"luceTemp",1.10963195933593,0.149613013560916,0.847715730491881,0.998976917468233,1.09820480887945,1.2138329292143,1.41187022119488
"luceTemp",0.794652637524351,0.170841802075402,0.525440882522277,0.659321162140648,0.780859596002851,0.909264021709974,1.1627372659725
"luceTemp",1.28402831322533,0.136424196932679,0.987021562341578,1.19598294658223,1.29350435438271,1.39555534130584,1.48720255156392
"luceTemp",1.19446071524244,0.144077647889611,0.900282717924345,1.09497834370156,1.1935681162709,1.30197382923534,1.45676722880854
"luceTemp",0.928139142174104,0.185842493555384,0.583067241890251,0.798058284041038,0.92886157485785,1.06264976928396,1.28308818035136
"luceTemp",0.837721590372291,0.181602324087348,0.556039318818069,0.694302703559753,0.8132204553768,0.961437708040038,1.24582009267348
"luceTemp",1.27865967172736,0.154952051168414,0.932790839746379,1.17514705535172,1.30756752568451,1.40456130815476,1.48765135599982
"luceTemp",0.896346402379148,0.209127685266555,0.54597217621984,0.731217064336245,0.888041781748411,1.04698709851454,1.33199623686724
"luceTemp",0.642559558717208,0.099000978455379,0.512681435929998,0.56743690530213,0.618692926055115,0.702425647517249,0.875575514093262
"luceTemp",0.597715725001341,0.0704572151275877,0.505154241332461,0.544182224086849,0.584881610407497,0.63536165622207,0.772077490141936
"luceTemp",1.17685063139011,0.157304478265591,0.874594625882132,1.06174289744758,1.17589173312792,1.29361120426309,1.46667685742496
"luceTemp",1.06124636386557,0.156580468858548,0.7715961442683,0.948898827931422,1.05628169693232,1.17120289697952,1.38787098490063
"luceTemp",0.900199862586273,0.181621863406522,0.617817208867967,0.760183641091805,0.872836734698105,1.01852025688729,1.33020109125532
"luceTemp",1.3167523191091,0.131391548220014,1.02074139650879,1.2296104784835,1.3389945636984,1.4268168564688,1.49549140302558
"luceTemp",0.886866123327924,0.186912156342828,0.552999799853023,0.744794427747554,0.877308005375484,1.02397876750183,1.25054220438204
"luceTemp",1.29525579515154,0.119994672491644,1.06341985308744,1.20319918230692,1.30054325963915,1.39489803881156,1.48978362894371
"luceTemp",0.934280598743844,0.200391232873556,0.626491021755516,0.784078255056441,0.904958225912322,1.06252256391828,1.40433944104833
"luceTemp",1.34946851211069,0.12131078952722,1.05245996469429,1.28493560032547,1.3789300534847,1.44499510950383,1.4945993235461
"luceTemp",1.19847314638633,0.170612596268212,0.865233536181299,1.07059607046553,1.20538596260767,1.33970806256799,1.47533489740409
"luceTemp",1.26608285298891,0.12783384799305,1.00145522158941,1.17407904172276,1.27253441274197,1.36403290614,1.47975910274289
"luceTemp",0.604551272466809,0.0966232734545371,0.502831269353678,0.532881699152753,0.575068926075709,0.648029894729447,0.862943239718943
"luceTemp",1.00375749194922,0.179060307444405,0.689050785632347,0.871234886765908,0.992280240591416,1.12939013502596,1.37072330098061
"luceTemp",1.04030539988312,0.148162802438792,0.760943660108621,0.936216672055579,1.039047949981,1.14023327016777,1.33222139541077
"luceTemp",1.32819932174114,0.131923110483022,1.0163775232607,1.25324386229071,1.35758098749026,1.43367437182016,1.49226471043877
"luceTemp",1.07717624485534,0.199819462723488,0.703962280492148,0.931389577354134,1.07485529606774,1.22721920198963,1.4491568105827
"luceTemp",0.672761570544743,0.116973397477968,0.509216881334388,0.575804283711552,0.65807566563088,0.749527194979534,0.926741022236987
"luceTemp",1.24732677697216,0.151743834925759,0.933126251611932,1.14213734004969,1.25419143904619,1.37178174538205,1.48693501361533
"luceTemp",1.31627297671132,0.097264632510453,1.12562085335139,1.24666701368761,1.31713834452222,1.39034816688339,1.48414349020571
"luceTemp",0.743246957270017,0.155620060382712,0.516366117333855,0.612859376729767,0.726611518156465,0.853330846369418,1.08278007480032
"luceTemp",0.775512209330194,0.123215180285428,0.578186512372836,0.684818369767215,0.76113346427719,0.853766306943124,1.03867400909471
"luceTemp",1.28231479995058,0.152694408976941,0.943349276685975,1.18501887380264,1.30704049435734,1.40647240152197,1.48993285424576
"luceTemp",0.666961340919867,0.125656293761842,0.506666836976195,0.566964168316564,0.64304419091262,0.740270252427878,0.970392122800187
"luceTemp",0.754446184242552,0.157901049432023,0.512546056473816,0.625938991811732,0.740395106012149,0.858508224632634,1.10854964463078
"luceTemp",0.841045321641063,0.111795142992123,0.661073013593085,0.759753677571234,0.824954779967414,0.909859637361028,1.10193982339693
"luceTemp",1.24557088814196,0.169999083311719,0.87812225522902,1.12862118909201,1.27020405659031,1.38555099528815,1.4895797354454
"luceTemp",1.1563664654264,0.15414025903274,0.873384193149645,1.0425761889838,1.14952769206814,1.27093973684768,1.45284851224123
"luceTemp",0.732373905779444,0.162137736769696,0.513312266075831,0.604856276173974,0.703058316469267,0.831140370817281,1.1116006141049
"luceTemp",1.10581516800422,0.169725257458602,0.761544119217602,0.990988803906589,1.11448842543296,1.22885485127282,1.42195082913361
"luceTemp",0.855859455026569,0.163949371905718,0.612189921844011,0.728752156082226,0.828691701373424,0.954646303507813,1.2320063471262
"luceTemp",0.878377427053533,0.15067453059854,0.632844393356318,0.766668840539271,0.862132983377659,0.973542643510725,1.21765773442168
"luceTemp",0.588728606505678,0.0666858213984639,0.503979968422414,0.537604182608375,0.57464909214786,0.623707278346789,0.754141033980308
"luceTemp",1.42952812268869,0.0600445019456966,1.27516732465835,1.39751402140978,1.44409795070638,1.47759911941414,1.49673777057823
"luceTemp",1.41854885954552,0.0694311521249944,1.24676198523986,1.38084504284048,1.43549806726926,1.47302478736447,1.49828613146945
"luceTemp",1.18286331333392,0.204790600422261,0.776876521642134,1.02000830382175,1.20636405744812,1.3538602834241,1.4843162235106
"luceTemp",1.34072781572815,0.103609698240442,1.12007775702896,1.26856356023701,1.35576072448856,1.42567257230262,1.4915054940498
"luceTemp",1.28895252589153,0.114330713314155,1.07356093837191,1.20563424417071,1.28869751570242,1.3767221474539,1.48852548376014
"luceTemp",0.790912847892794,0.170897557116484,0.524415794831879,0.656555893590375,0.776596131081122,0.90820113494802,1.1498758248106
"luceTemp",0.905488431763223,0.0957448530196253,0.741898029428387,0.834601606143545,0.897232484477684,0.964397846187445,1.11816948101738
"luceTemp",0.732000250096982,0.138569474697395,0.515585822297378,0.62007451843306,0.720400427203144,0.82992670724663,1.01695781643883
"luceTemp",0.863434817367547,0.200793481954318,0.541196303500924,0.712828967845717,0.835469830013607,0.99315672596524,1.29933659481446
"luceTemp",0.629391905089013,0.110075453854855,0.503945007396278,0.546012893973093,0.601368154203537,0.686311968322919,0.910135758435853
"luceTemp",0.794173533239684,0.140991931139523,0.573661357252404,0.691452975306462,0.777559778646189,0.872138402780009,1.12887411952405
"luceTemp",0.645833225973918,0.127387319903841,0.502259515479371,0.550042891557811,0.610857713112416,0.712871477347761,0.9686962957189
"luceTemp",1.11926425384144,0.137079937146126,0.877322169794058,1.02019754901403,1.11197152921304,1.2048859330916,1.41026842699474
